
     0.9999990     0.9999993     0.9999995     0.9999997     0.9999997     0.9999998     0.9999999     0.9999999     0.9999999     0.9999998     0.9999997     0.9999993     0.9999990     0.9999989     0.9999967     0.9999941     0.9999948     0.9999876     0.9999615     0.9999122     0.9999582     0.9999550     0.9997267     0.9997586     0.9988823     0.9957613     0.9986289     0.9981560     0.9740732     0.9942896     0.9925461     0.9731152     0.4083623     0.4979525     0.8664289     0.9704816     0.9536883     0.9245264
     0.9999991     0.9999994     0.9999996     0.9999997     0.9999997     0.9999998     0.9999999     1.0000000     0.9999999     0.9999998     0.9999997     0.9999993     0.9999991     0.9999990     0.9999969     0.9999944     0.9999951     0.9999883     0.9999637     0.9999172     0.9999609     0.9999575     0.9997423     0.9997722     0.9989419     0.9959789     0.9986977     0.9982449     0.9751241     0.9945138     0.9927865     0.9736644     0.4023447     0.4971672     0.8693201     0.9710699     0.9542852     0.9250768
     0.9999991     0.9999994     0.9999996     0.9999997     0.9999998     0.9999998     0.9999999     1.0000000     0.9999999     0.9999998     0.9999997     0.9999994     0.9999992     0.9999991     0.9999970     0.9999947     0.9999954     0.9999889     0.9999657     0.9999216     0.9999631     0.9999598     0.9997557     0.9997839     0.9989934     0.9961664     0.9987565     0.9983206     0.9760214     0.9947033     0.9929875     0.9741077     0.3965747     0.4962826     0.8717538     0.9715446     0.9547375     0.9254358
     0.9999991     0.9999994     0.9999996     0.9999997     0.9999998     0.9999998     0.9999999     1.0000000     0.9999999     0.9999999     0.9999998     0.9999994     0.9999992     0.9999991     0.9999971     0.9999948     0.9999954     0.9999891     0.9999663     0.9999229     0.9999638     0.9999604     0.9997596     0.9997872     0.9990083     0.9962204     0.9987734     0.9983423     0.9762786     0.9947573     0.9930443     0.9742297     0.3947952     0.4959837     0.8724436     0.9716751     0.9548555     0.9255161
     0.9999991     0.9999994     0.9999996     0.9999997     0.9999998     0.9999998     0.9999999     1.0000000     0.9999999     0.9999999     0.9999998     0.9999994     0.9999992     0.9999991     0.9999971     0.9999949     0.9999955     0.9999893     0.9999668     0.9999242     0.9999645     0.9999611     0.9997635     0.9997906     0.9990232     0.9962746     0.9987903     0.9983639     0.9765356     0.9948111     0.9931007     0.9743490     0.3929554     0.4956619     0.8731285     0.9718027     0.9549675     0.9255848
     0.9999992     0.9999994     0.9999996     0.9999997     0.9999998     0.9999998     0.9999999     1.0000000     0.9999999     0.9999999     0.9999998     0.9999994     0.9999992     0.9999991     0.9999972     0.9999950     0.9999956     0.9999895     0.9999675     0.9999257     0.9999652     0.9999618     0.9997680     0.9997945     0.9990402     0.9963361     0.9988094     0.9983884     0.9768266     0.9948718     0.9931640     0.9744807     0.3907915     0.4952667     0.8738985     0.9719436     0.9550866     0.9256476
     0.9999992     0.9999994     0.9999996     0.9999997     0.9999998     0.9999998     0.9999999     1.0000000     0.9999999     0.9999999     0.9999998     0.9999994     0.9999992     0.9999991     0.9999972     0.9999951     0.9999957     0.9999898     0.9999682     0.9999272     0.9999660     0.9999626     0.9997727     0.9997985     0.9990579     0.9964003     0.9988293     0.9984139     0.9771293     0.9949347     0.9932293     0.9746137     0.3884439     0.4948175     0.8746923     0.9720857     0.9552011     0.9256946
     0.9999992     0.9999995     0.9999996     0.9999997     0.9999998     0.9999998     0.9999999     1.0000000     0.9999999     0.9999999     0.9999998     0.9999994     0.9999992     0.9999991     0.9999973     0.9999952     0.9999958     0.9999900     0.9999689     0.9999287     0.9999668     0.9999633     0.9997774     0.9998025     0.9990758     0.9964651     0.9988493     0.9984394     0.9774331     0.9949975     0.9932941     0.9747426     0.3859798     0.4943233     0.8754808     0.9722233     0.9553055     0.9257209
     0.9999992     0.9999995     0.9999996     0.9999997     0.9999998     0.9999998     0.9999999     1.0000000     0.9999999     0.9999999     0.9999998     0.9999995     0.9999993     0.9999992     0.9999974     0.9999953     0.9999959     0.9999902     0.9999697     0.9999305     0.9999677     0.9999642     0.9997827     0.9998071     0.9990957     0.9965371     0.9988715     0.9984677     0.9777696     0.9950668     0.9933650     0.9748795     0.3831137     0.4937192     0.8763429     0.9723693     0.9554072     0.9257230
     0.9999992     0.9999995     0.9999996     0.9999997     0.9999998     0.9999998     0.9999999     1.0000000     0.9999999     0.9999999     0.9999998     0.9999995     0.9999993     0.9999992     0.9999974     0.9999954     0.9999960     0.9999905     0.9999704     0.9999322     0.9999686     0.9999651     0.9997879     0.9998115     0.9991155     0.9966086     0.9988935     0.9984957     0.9781020     0.9951348     0.9934341     0.9750080     0.3801265     0.4930562     0.8771814     0.9725060     0.9554918     0.9256940
     0.9999992     0.9999995     0.9999996     0.9999998     0.9999998     0.9999998     0.9999999     1.0000000     0.9999999     0.9999999     0.9999998     0.9999995     0.9999993     0.9999992     0.9999975     0.9999955     0.9999961     0.9999907     0.9999712     0.9999340     0.9999694     0.9999660     0.9997932     0.9998160     0.9991352     0.9966799     0.9989153     0.9985234     0.9784311     0.9952019     0.9935014     0.9751277     0.3769993     0.4923257     0.8779967     0.9726332     0.9555580     0.9256306
     0.9999993     0.9999995     0.9999997     0.9999998     0.9999998     0.9999998     0.9999999     1.0000000     0.9999999     0.9999999     0.9999998     0.9999995     0.9999993     0.9999992     0.9999976     0.9999957     0.9999962     0.9999910     0.9999721     0.9999358     0.9999704     0.9999669     0.9997988     0.9998208     0.9991566     0.9967566     0.9989387     0.9985531     0.9787832     0.9952731     0.9935722     0.9752465     0.3734457     0.4914507     0.8788496     0.9727590     0.9556065     0.9255191
     0.9999993     0.9999995     0.9999997     0.9999998     0.9999998     0.9999999     0.9999999     1.0000000     0.9999999     0.9999999     0.9999998     0.9999995     0.9999993     0.9999993     0.9999976     0.9999958     0.9999963     0.9999913     0.9999729     0.9999377     0.9999713     0.9999678     0.9998044     0.9998256     0.9991776     0.9968322     0.9989617     0.9985821     0.9791274     0.9953423     0.9936399     0.9753519     0.3697367     0.4904866     0.8796606     0.9728700     0.9556284     0.9253598
     0.9999993     0.9999995     0.9999997     0.9999998     0.9999998     0.9999999     0.9999999     1.0000000     0.9999999     0.9999999     0.9999998     0.9999995     0.9999994     0.9999993     0.9999977     0.9999959     0.9999964     0.9999915     0.9999735     0.9999390     0.9999720     0.9999685     0.9998083     0.9998289     0.9991922     0.9968846     0.9989776     0.9986021     0.9793644     0.9953896     0.9936855     0.9754173     0.3670320     0.4897510     0.8802033     0.9729386     0.9556265     0.9252168
     0.9999993     0.9999995     0.9999997     0.9999998     0.9999998     0.9999999     0.9999999     1.0000000     0.9999999     0.9999999     0.9999998     0.9999995     0.9999994     0.9999993     0.9999977     0.9999958     0.9999964     0.9999914     0.9999732     0.9999384     0.9999717     0.9999682     0.9998065     0.9998274     0.9991854     0.9968603     0.9989702     0.9985928     0.9792544     0.9953677     0.9936645     0.9753877     0.3683040     0.4901004     0.8799531     0.9729076     0.9556292     0.9252868
     0.9999993     0.9999995     0.9999997     0.9999998     0.9999998     0.9999998     0.9999999     1.0000000     0.9999999     0.9999999     0.9999998     0.9999995     0.9999993     0.9999993     0.9999976     0.9999958     0.9999963     0.9999912     0.9999727     0.9999373     0.9999711     0.9999676     0.9998032     0.9998245     0.9991728     0.9968151     0.9989565     0.9985755     0.9790498     0.9953268     0.9936248     0.9753291     0.3705949     0.4907143     0.8794799     0.9728461     0.9556259     0.9254005
     0.9999993     0.9999995     0.9999997     0.9999998     0.9999998     0.9999998     0.9999999     1.0000000     0.9999999     0.9999999     0.9999998     0.9999995     0.9999993     0.9999992     0.9999976     0.9999957     0.9999962     0.9999910     0.9999721     0.9999360     0.9999705     0.9999670     0.9997992     0.9998212     0.9991580     0.9967619     0.9989404     0.9985551     0.9788075     0.9952780     0.9935770     0.9752543     0.3731914     0.4913863     0.8789077     0.9727673     0.9556090     0.9255096
     0.9999993     0.9999995     0.9999997     0.9999998     0.9999998     0.9999999     0.9999999     1.0000000     0.9999999     0.9999999     0.9999998     0.9999995     0.9999993     0.9999993     0.9999976     0.9999958     0.9999963     0.9999913     0.9999729     0.9999378     0.9999714     0.9999679     0.9998046     0.9998257     0.9991782     0.9968344     0.9989624     0.9985829     0.9791374     0.9953443     0.9936418     0.9753547     0.3696258     0.4904570     0.8796836     0.9728731     0.9556286     0.9253543
     0.9999993     0.9999995     0.9999997     0.9999998     0.9999998     0.9999999     0.9999999     1.0000000     0.9999999     0.9999999     0.9999998     0.9999995     0.9999994     0.9999993     0.9999977     0.9999959     0.9999964     0.9999916     0.9999737     0.9999395     0.9999722     0.9999687     0.9998096     0.9998300     0.9991970     0.9969020     0.9989829     0.9986087     0.9794424     0.9954051     0.9937004     0.9754375     0.3661110     0.4894943     0.8803791     0.9729597     0.9556225     0.9251630
     0.9999993     0.9999995     0.9999997     0.9999998     0.9999998     0.9999999     0.9999999     1.0000000     0.9999999     0.9999999     0.9999998     0.9999995     0.9999994     0.9999993     0.9999978     0.9999960     0.9999965     0.9999918     0.9999744     0.9999409     0.9999729     0.9999694     0.9998139     0.9998336     0.9992131     0.9969596     0.9990003     0.9986305     0.9797002     0.9954561     0.9937487     0.9754987     0.3629582     0.4885915     0.8809472     0.9730231     0.9555963     0.9249600
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000

     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
