

    41.4595318   120.8987052   322.0016133   570.5480973   583.2029485   635.6539644   812.1405769  1071.3556867  1312.3167560  1527.3856746  1709.2691055  1760.8423375  1726.5969687  1541.4553848  1077.8811267   721.2565060   639.7984407   730.1744341   832.9999840   969.1665362  1144.8327729  1306.7344869  1507.8308280  1785.4707074  2280.8885954  1631.8722117  1864.8895743  2182.3883531  2440.1000580  2671.4069979  2957.5089063  3251.2886608  3675.8353533  4361.7357066  4409.5998212  2441.5728264  3640.9254644  4285.4813896  4647.5815929  4842.0921825  4992.9457217  5081.4441112  5167.5358088  5186.3885006  5162.4104611  5183.1746419  5146.1867372  5137.5854994  5102.2838181  5017.0567768  4948.7499504  4963.5341440  4912.1281445  4838.1177967  4798.2782615
    39.8305141   115.8914200   307.9415234   546.2700630   558.1696792   607.2079103   775.6823395  1025.0519908  1258.1625666  1467.0381506  1645.2943663  1697.4511633  1665.7646970  1487.7447906  1038.9773832   692.5487224   611.1464528   695.5212262   792.7622900   922.1004320  1089.6013617  1244.4599537  1437.4009511  1704.9152445  2188.0684661  1562.4204769  1779.7166402  2085.9813213  2336.4054594  2562.1292298  2840.3125954  3127.3268401  3544.4159672  4227.3271405  4298.9279224  2361.8737785  3514.6072957  4154.0907811  4518.1727873  4715.8446217  4871.6873373  4965.9789134  5055.9004028  5080.4874208  5062.7376368  5086.1805332  5052.3848889  5044.9532594  5012.3197226  4930.7901868  4865.3393055  4879.2943423  4829.6763110  4757.1213166  4717.7588776
    37.9405939   110.1235193   291.8344486   518.3397772   529.3865328   574.6271451   733.8982190   971.7279159  1195.4640634  1396.8299787  1570.4413798  1622.9915337  1594.1651691  1424.4812580   993.3534506   659.2398056   578.2899575   655.9713608   746.8817572   868.4164068  1026.5089433  1173.1903444  1356.5859246  1612.1003291  2079.9913360  1482.0692815  1681.6292561  1974.4985645  2215.9857612  2434.7076000  2703.1325716  2981.5772556  3388.7810675  4065.5949413  4163.2956509  2267.2086292  3364.6157669  3995.9042598  4360.7031089  4561.1256724  4721.8928928  4822.2813036  4916.2297769  4947.2017449  4936.5317332  4962.9897024  4932.9649747  4926.9624855  4897.4856214  4820.4613800  4758.5042881  4771.6081790  4724.1964134  4653.5710382  4614.9423783
    35.8161943   103.7086206   274.0889387   487.3930105   497.5357482   538.8256769   687.9757119   912.6916877  1125.4503265  1317.7993973  1485.3492497  1537.7516370  1511.8853412  1351.6534010   941.1977203   621.8467920   542.1534521   612.8674441   696.9952066   810.0583731   957.8016633  1095.3798049  1268.0112059  1509.7208946  1958.6173754  1392.6627851  1573.5967568  1850.9382782  2081.5913478  2291.5278344  2548.0530186  2815.6114079  3209.4156553  3873.9211066  3996.3372468  2156.7730728  3190.8608059  3808.2515579  4170.3348463  4371.6235177  4535.7323236  4641.2079478  4738.3741466  4775.4424195  4771.9142112  4801.2304448  4775.2823323  4770.8464604  4744.8104801  4673.0042955  4615.1191430  4627.4071058  4582.6286558  4514.5817071  4477.0859943
    33.4236195    96.5530469   254.4734780   453.0130793   462.1985733   499.3779712   637.3813106   847.2038876  1047.1558083  1228.7554117  1388.5887186  1440.1869208  1417.3707908  1267.8524005   881.5580995   579.8016938   502.3154397   565.7832396   642.6399299   746.5020283   882.8604738  1010.3102999  1170.8206680  1396.6995948  1822.3008286  1293.0837217  1454.5317086  1713.9546599  1931.6121565  2130.7130149  2372.8997548  2626.9076457  3003.2194660  3647.9606597  3792.7827164  2028.2011473  2990.1463959  3586.8432993  3941.9934041  4141.7626538  4307.1542089  4416.3241443  4515.5827053  4558.2117667  4561.7119542  4593.5888314  4571.9810348  4569.2198800  4546.8852754  4481.0510321  4427.8531770  4439.3573160  4397.6830352  4332.9632939  4297.0637759
    30.7848634    88.7068519   233.0804535   415.3957134   423.5613535   456.4190240   582.2759018   775.5722505   961.1000590  1130.4555969  1281.2178897  1331.5409702  1311.9244822  1174.2831418   815.2001526   533.4589711   458.9029906   514.7460939   583.8017979   677.7101029   801.6541026   917.9828163  1065.0887375  1273.2774714  1671.9353564  1183.8190063  1324.6134610  1563.9305448  1766.7068158  1953.2281613  2178.9485903  2417.1438388  2772.5990908  3391.9037175  3558.6969454  1883.7067230  2765.1104014  3335.8408481  3681.0330112  3877.7000399  4043.1174282  4155.2763106  4256.0685245  4304.2279639  4315.0555937  4349.4970566  4332.6491283  4331.7638250  4313.5076582  4254.4520733  4206.5930958  4217.3767947  4179.2740591  4118.5367460  4084.6377386
    27.9319619    80.2890188   210.3111737   375.2030218   382.3320361   410.8637246   523.8644454   699.2040060   868.7187795  1024.2546251  1164.3074192  1212.5868514  1196.1231240  1071.3669479   742.5760772   483.4480428   412.8630009   461.0879139   522.1029158   605.6248527   716.4648969   820.9381929   953.6073409  1142.4538918  1510.1120511  1067.0190646  1187.1401668  1404.3763808  1590.3148439  1762.3180154  1969.3524734  2189.1930964  2519.6885570  3105.3210537  3289.6356924  1723.3243810  2517.3043591  3054.7277069  3385.0150581  3575.6042640  3738.3138070  3851.4125860  3952.1116415  4004.7104078  4022.2302501  4058.6518999  4046.5939511  4047.5862315  4033.4876649  3981.7755072  3939.7299712  3949.8623321  3915.7364071  3859.7285687  3828.3167327
    24.8313280    71.2590686   186.2594162   332.5106432   338.6711176   363.2430132   462.9428776   618.7497599   770.1361386   909.5350782  1036.0509800  1080.6106780  1066.8236869   956.0300619   661.9168455   429.4008587   364.8358367   406.1807456   459.3860577   532.5611951   630.0461377   722.2055657   839.5816723  1007.3374347  1337.7485198   943.9367404  1045.8336796  1238.8800880  1405.2920424  1559.8400505  1745.1516344  1942.7783757  2241.4102141  2776.7999655  2962.2334288  1540.6669309  2242.1306129  2732.0271396  3036.4196805  3213.6068032  3366.3538063  3474.2451277  3569.8160227  3622.4664608  3643.1803471  3679.0316275  3670.5429497  3672.6884344  3661.8691344  3617.2937571  3580.9593030  3590.2898594  3560.3391548  3510.0800905  3481.8229964
    21.5074208    61.7697421   161.6247166   288.4424563   293.8538039   315.4727446   402.1496597   537.1332229   667.9665604   788.2296724   896.9583508   934.8561009   922.5523178   826.5381855   572.5646674   372.0855422   316.9330667   353.3925802   399.9174960   463.7566024   548.6426362   628.7742626   730.6846381   876.0475523  1160.7276949   819.5707646   909.9175786  1077.1669484  1220.8391604  1354.0111692  1513.9938845  1684.2476360  1940.8691946  2398.3204904  2549.6709967  1330.7794662  1940.2784347  2359.4510772  2618.5118621  2768.6698561  2897.5083300  2987.8102945  3067.9916791  3111.0606123  3126.7871993  3156.3411306  3148.0208821  3149.3290977  3139.2133651  3099.9901706  3068.0588011  3075.9930718  3049.8768683  3006.5357597  2982.1950514
    18.0111762    51.8041716   135.8041976   242.2184905   246.8620589   265.4711453   338.5355100   451.6106123   560.7279168   660.7155946   750.4880669   781.1856721   770.3467110   689.8757632   478.3527774   311.8361925   266.8054158   298.3064940   337.9234241   392.0618039   463.8066011   531.3566340   617.0453041   738.8373001   974.9447298   689.2367858   767.9708405   908.0494432  1027.6357114  1138.0996156  1271.2462484  1412.4041268  1624.2124279  1997.9201100  2111.1984269  1108.9165479  1621.9350301  1965.2471815  2175.3840635  2296.2499343  2399.0543178  2470.0758275  2533.4465827  2565.8519558  2575.8372423  2598.4390629  2590.1050265  2590.4315781  2580.9125986  2547.2320138  2519.8713238  2526.3356138  2504.2444994  2468.2678745  2448.1126729
    14.3161072    41.2469327   108.3613512   193.1317259   196.9221235   212.1700330   270.6686868   360.5585451   446.8664232   525.6707880   595.8628731   619.3302752   610.2408388   546.2349890   379.1725553   248.0644676   213.3193914   239.2275734   271.3003613   314.9297481   372.5288780   426.6002606   494.9913603   591.8078323   777.3502061   550.3475723   615.6348336   726.9316512   821.2812876   908.0916934  1013.1187708  1123.9841645  1289.4867356  1578.0791769  1656.4454983   876.3525841  1286.1123570  1552.0139664  1712.9651505  1804.7219721  1881.9573102  1934.3922105  1981.4890499  2004.0998764  2009.3198947  2025.4602694  2017.7012913  2017.3313470  2008.8993341  1981.4780931  1959.2523811  1964.2737051  1946.5633534  1918.2938737  1902.5116734
    10.4455236    30.0250823    78.6483255   140.3116569   142.9775722   153.6470411   195.9048308   261.4753385   324.8679064   383.0330525   435.4084718   453.4638793   447.3074024   400.6532351   277.6968118   180.7915842   154.3946244   172.4283294   195.2452614   226.4789430   267.9286022   306.9974720   356.6106164   427.2322254   564.7243239   399.0238887   443.9427418   525.1810662   594.7156749   659.0392136   736.4630117   818.6762295   942.2713745  1161.2824720  1230.2181416   644.4633891   941.3809372  1142.3625053  1265.8822499  1337.1587760  1398.0094711  1440.3072485  1477.9674467  1497.6398346  1504.1936859  1517.8154396  1513.3071004  1513.6786765  1508.4070139  1489.0691139  1473.3460353  1477.1352798  1464.3735839  1443.4285067  1431.6814868
     6.4532385    18.5091349    48.3457419    86.3245456    87.9101224    94.2277640   120.0720576   160.5557308   199.9557734   236.2787717   269.3305835   281.0528096   277.5439574   248.7619695   172.1716125   111.5599437    94.6245428   105.2373359   118.9743219   137.8972135   163.1391047   187.0256867   217.4778163   261.0590691   347.2285230   244.9025177   270.9550226   321.1115563   364.4504149   404.7521432   453.0138792   504.5566046   582.5751018   722.9876918   773.0919414   401.1302598   583.0119141   711.3712735   791.4132421   838.1395149   878.5463912   907.2336344   932.6072786   946.8156044   952.6593513   962.2887243   960.2861344   960.9600024   958.3051336   946.8529029   937.5096308   939.9678876   932.2232065   919.1260412   911.7577710
     2.3545887     6.7410640    17.5643599    31.3834229    31.9419479    34.1598223    43.5038994    58.2622679    72.7086590    86.0819805    98.3617190   102.8217012   101.6379357    91.1531628    63.0106415    40.6595167    34.2807278    37.9829913    42.8783691    49.6600799    58.7479229    67.3778758    78.4177870    94.2925363   126.1106288    88.8150114    97.7602630   116.0348453   131.9578706   146.8331696   164.5647202   183.5969949   212.5784519   265.4456606   286.2600320   147.2945741   213.0649707   261.2343836   291.6494329   309.5829234   325.2555930   336.5757874   346.5439478   352.4282437   355.1774940   359.1109099   358.6581098   359.0643770   358.3107725   354.3197078   351.0526754   352.0012378   349.2342104   344.4170677   341.7030794
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000


     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
