

     0.0382443     0.1741957     0.2567104     0.3184842     0.4085428     0.4697861     0.4999139     0.5230891     0.5478029     0.5678883     0.5931128     0.6235209     0.6508306     0.6908464     0.7515742     0.7979551     0.8134830     0.8159131     0.8169237     0.8179945     0.8193316     0.8201968     0.8207186     0.8194300     0.8210153     0.8654694     0.8411569     0.8302052     0.8280751     0.8304307     0.8230368     0.8125684     0.7971553     0.7920519     0.8758934     0.9422756     0.8740989     0.8449603     0.8314551     0.8280186     0.8162495     0.8157626     0.8102662     0.8058119     0.8092314     0.8035338     0.8050249     0.8030494     0.8078519     0.8101949     0.8093396     0.8087394     0.8134353     0.8151808     0.8132650
     0.0436749     0.1876122     0.2719008     0.3365443     0.4290546     0.4898553     0.5192421     0.5424428     0.5674554     0.5877757     0.6133856     0.6438621     0.6709677     0.7104145     0.7696005     0.8135307     0.8269342     0.8278756     0.8279250     0.8280160     0.8283812     0.8285031     0.8283014     0.8263928     0.8286680     0.8728519     0.8460158     0.8341718     0.8318160     0.8340339     0.8255043     0.8141613     0.7978718     0.7947592     0.8826802     0.9462420     0.8741337     0.8441994     0.8305153     0.8274291     0.8152795     0.8155150     0.8101517     0.8059797     0.8101697     0.8048918     0.8067702     0.8048550     0.8103671     0.8127119     0.8120217     0.8120669     0.8171225     0.8186040     0.8163889
     0.0527647     0.2082550     0.2950991     0.3641432     0.4598465     0.5195225     0.5476692     0.5708724     0.5962400     0.6168101     0.6428119     0.6731492     0.6997437     0.7380662     0.7946327     0.8348275     0.8451776     0.8440371     0.8427495     0.8414806     0.8404979     0.8395914     0.8384024     0.8356813     0.8391662     0.8827650     0.8521913     0.8390694     0.8364819     0.8386013     0.8284102     0.8158346     0.7983852     0.7989295     0.8921190     0.9515484     0.8736714     0.8428443     0.8291803     0.8269076     0.8143399     0.8158081     0.8108112     0.8071631     0.8124083     0.8078876     0.8102822     0.8084723     0.8148739     0.8170601     0.8165431     0.8175433     0.8229265     0.8238901     0.8212540
     0.0576822     0.2186752     0.3067532     0.3780041     0.4750522     0.5339748     0.5614597     0.5846479     0.6101462     0.6307907     0.6568996     0.6870626     0.7133194     0.7509793     0.8061423     0.8444913     0.8534011     0.8512994     0.8493966     0.8475027     0.8459005     0.8445226     0.8428878     0.8398166     0.8439782     0.8872080     0.8548004     0.8410734     0.8384216     0.8405432     0.8295511     0.8164070     0.7984640     0.8011253     0.8964701     0.9539209     0.8732675     0.8421507     0.8286304     0.8268903     0.8141745     0.8162913     0.8115421     0.8081774     0.8138669     0.8097607     0.8123719     0.8106175     0.8173600     0.8194065     0.8189416     0.8203937     0.8258442     0.8265138     0.8236984
     0.0589818     0.2213555     0.3097465     0.3815626     0.4789276     0.5376377     0.5649493     0.5881319     0.6136585     0.6343166     0.6604433     0.6905510     0.7167131     0.7541936     0.8089894     0.8468694     0.8554197     0.8530799     0.8510249     0.8489764     0.8472210     0.8457266     0.8439825     0.8408275     0.8451702     0.8882972     0.8554227     0.8415443     0.8388817     0.8410095     0.8298155     0.8165312     0.7984718     0.8017065     0.8975476     0.9545020     0.8731503     0.8419771     0.8285077     0.8269173     0.8141689     0.8164528     0.8117732     0.8084816     0.8142738     0.8102764     0.8129383     0.8111981     0.8180158     0.8200213     0.8195663     0.8211305     0.8265884     0.8271804     0.8243235
     0.0575192     0.2183371     0.3063755     0.3775550     0.4745623     0.5335112     0.5610178     0.5842067     0.6097013     0.6303440     0.6564503     0.6866200     0.7128885     0.7505707     0.8057800     0.8441883     0.8531437     0.8510723     0.8491889     0.8473147     0.8457320     0.8443689     0.8427480     0.8396876     0.8438266     0.8870691     0.8547205     0.8410128     0.8383625     0.8404835     0.8295170     0.8163907     0.7984628     0.8010525     0.8963330     0.9538468     0.8732820     0.8421728     0.8286464     0.8268878     0.8141763     0.8162720     0.8115142     0.8081403     0.8138164     0.8096966     0.8123013     0.8105451     0.8172777     0.8193292     0.8188629     0.8203008     0.8257501     0.8264295     0.8236194
     0.0554523     0.2140067     0.3015355     0.3717994     0.4682672     0.5275419     0.5553258     0.5785220     0.6039658     0.6245813     0.6506496     0.6808989     0.7073131     0.7452769     0.8010739     0.8402456     0.8497923     0.8481141     0.8464822     0.8448636     0.8435342     0.8423637     0.8409245     0.8380054     0.8418584     0.8852595     0.8536697     0.8402107     0.8375832     0.8396996     0.8290632     0.8161692     0.7984394     0.8001300     0.8945531     0.9528809     0.8734595     0.8424587     0.8288632     0.8268747     0.8142208     0.8160464     0.8111816     0.8076894     0.8131884     0.8088947     0.8114127     0.8096334     0.8162326     0.8183458     0.8178603     0.8191130     0.8245410     0.8253442     0.8226057
     0.0529337     0.2086209     0.2955088     0.3646307     0.4603842     0.5200358     0.5481596     0.5713624     0.5967352     0.6173085     0.6433151     0.6736474     0.7002309     0.7385311     0.7950490     0.8351785     0.8454768     0.8443017     0.8429918     0.8417003     0.8406952     0.8397716     0.8385663     0.8358323     0.8393402     0.8829269     0.8522882     0.8391447     0.8365543     0.8386732     0.8284536     0.8158573     0.7983895     0.7990051     0.8922763     0.9516349     0.8736588     0.8428196     0.8291593     0.8269039     0.8143303     0.8158212     0.8108324     0.8071941     0.8124560     0.8079496     0.8103523     0.8085444     0.8149592     0.8171412     0.8166263     0.8176428     0.8230294     0.8239830     0.8213401
     0.0501280     0.2024679     0.2886125     0.3564260     0.4513050     0.5113474     0.5398522     0.5630590     0.5883400     0.6088537     0.6347700     0.6651747     0.6919347     0.7305995     0.7879248     0.8291583     0.8403376     0.8397564     0.8388272     0.8379226     0.8373010     0.8366696     0.8357430     0.8332333     0.8363613     0.8801440     0.8506029     0.8378284     0.8352919     0.8374252     0.8276898     0.8154457     0.7982976     0.7977443     0.8895868     0.9501473     0.8738525     0.8432337     0.8295283     0.8269946     0.8145258     0.8156384     0.8105210     0.8067188     0.8116893     0.8069459     0.8092070     0.8073667     0.8135465     0.8157947     0.8152388     0.8159781     0.8212963     0.8224156     0.8198899
     0.0471283     0.1956930     0.2810031     0.3473725     0.4412162     0.5016379     0.5305521     0.5537589     0.5789257     0.5993598     0.6251519     0.6556079     0.6825402     0.7215798     0.7797708     0.8222298     0.8344065     0.8345038     0.8340101     0.8335486     0.8333660     0.8330694     0.8324640     0.8302178     0.8329455     0.8769240     0.8486062     0.8362489     0.8337859     0.8359490     0.8267570     0.8149151     0.7981436     0.7963769     0.8865118     0.9484241     0.8740167     0.8436837     0.8299651     0.8271582     0.8148227     0.8155275     0.8102861     0.8063096     0.8109362     0.8059415     0.8080349     0.8061597     0.8120519     0.8143560     0.8137452     0.8141717     0.8193875     0.8206795     0.8182914
     0.0440531     0.1885129     0.2729169     0.3377530     0.4304172     0.4911797     0.5205148     0.5437165     0.5687473     0.5890813     0.6147133     0.6451898     0.6722779     0.7116815     0.7707589     0.8145247     0.8277895     0.8286349     0.8286224     0.8286506     0.8289533     0.8290275     0.8287796     0.8268321     0.8291564     0.8733189     0.8463164     0.8344143     0.8320455     0.8342562     0.8256520     0.8142524     0.7979074     0.7949393     0.8831164     0.9464924     0.8741253     0.8441435     0.8304528     0.8273953     0.8152234     0.8155101     0.8101589     0.8060079     0.8102478     0.8050004     0.8069036     0.8049927     0.8105491     0.8128909     0.8122103     0.8122983     0.8173739     0.8188353     0.8166005
     0.0409848     0.1810837     0.2645226     0.3277702     0.4191245     0.4801706     0.5099254     0.5331161     0.5579900     0.5782031     0.6036384     0.6340980     0.6613165     0.7010578     0.7610130     0.8061357     0.8205595     0.8222114     0.8227189     0.8232767     0.8241047     0.8245804     0.8247222     0.8231057     0.8250355     0.8693622     0.8437434     0.8323270     0.8300735     0.8323511     0.8243684     0.8134438     0.7975690     0.7934496     0.8794469     0.9443689     0.8741558     0.8445882     0.8309722     0.8276978     0.8157216     0.8155955     0.8101561     0.8058391     0.8096599     0.8041689     0.8058631     0.8039173     0.8090955     0.8114507     0.8106853     0.8104177     0.8153130     0.8169317     0.8148612
     0.0379872     0.1735362     0.2559607     0.3175933     0.4075237     0.4687825     0.4989451     0.5221186     0.5468164     0.5668887     0.5920916     0.6224929     0.6498098     0.6898498     0.7506493     0.7971505     0.8127856     0.8152918     0.8163516     0.8174728     0.8188598     0.8197631     0.8203223     0.8190662     0.8206197     0.8650846     0.8408985     0.8299921     0.8278745     0.8302384     0.8229016     0.8124777     0.7971101     0.7919167     0.8755452     0.9420684     0.8740888     0.8449935     0.8315010     0.8280509     0.8163030     0.8157828     0.8102822     0.8058157     0.8091963     0.8034801     0.8049513     0.8029731     0.8077385     0.8100790     0.8092146     0.8085825     0.8132576     0.8150142     0.8131133
     0.0351121     0.1659920     0.2473627     0.3073808     0.3957936     0.4571853     0.4877350     0.5108848     0.5353896     0.5553032     0.5802404     0.6105406     0.6379193     0.6782094     0.7397982     0.7876713     0.8045501     0.8079464     0.8095837     0.8112946     0.8132675     0.8146196     0.8156190     0.8147488     0.8159512     0.8605240     0.8378006     0.8274218     0.8254596     0.8279288     0.8212532     0.8113482     0.7965169     0.7903460     0.8714575     0.9396098     0.8739093     0.8453365     0.8320155     0.8284348     0.8169463     0.8160623     0.8105310     0.8059382     0.8088707     0.8029553     0.8041951     0.8021885     0.8065170     0.8088128     0.8078372     0.8068402     0.8112584     0.8131271     0.8113954
     0.0322381     0.1581101     0.2383301     0.2966615     0.3833875     0.4448287     0.4757580     0.4988758     0.5231609     0.5428894     0.5675134     0.5976602     0.6250620     0.6655572     0.7279037     0.7771970     0.7954088     0.7997747     0.8020436     0.8044010     0.8070167     0.8088617     0.8103473     0.8099093     0.8107727     0.8554235     0.8342655     0.8244589     0.8226806     0.8252805     0.8193137     0.8099713     0.7957316     0.7886418     0.8669698     0.9368519     0.8735852     0.8456108     0.8325201     0.8288511     0.8176687     0.8164411     0.8109122     0.8062162     0.8086786     0.8025871     0.8035791     0.8015482     0.8053997     0.8076159     0.8065124     0.8051370     0.8092481     0.8112033     0.8096441
     0.0295100     0.1502661     0.2292821     0.2859352     0.3708787     0.4322739     0.4635530     0.4866313     0.5106791     0.5302038     0.5544795     0.5844233     0.6118036     0.6524407     0.7154645     0.7661493     0.7857195     0.7910919     0.7940194     0.7970521     0.8003410     0.8027026     0.8047006     0.8047242     0.8052797     0.8499699     0.8304129     0.8211992     0.8196265     0.8223786     0.8171372     0.8083760     0.7947574     0.7868570     0.8622636     0.9338923     0.8731054     0.8457789     0.8329692     0.8292609     0.8184199     0.8168919     0.8114020     0.8066366     0.8086368     0.8024066     0.8031491     0.8011011     0.8044630     0.8065669     0.8053261     0.8035805     0.8073484     0.8093552     0.8079599
     0.0268752     0.1423042     0.2200284     0.2749779     0.3580046     0.4192504     0.4508530     0.4738824     0.4976704     0.5169679     0.5408524     0.5705367     0.5978469     0.6385595     0.7021815     0.7542471     0.7752257     0.7816628     0.7852906     0.7890436     0.7930519     0.7959666     0.7985158     0.7990427     0.7993170     0.8440048     0.8261226     0.8175373     0.8161981     0.8191279     0.8146456     0.8064979     0.7935434     0.7849263     0.8572169     0.9306410     0.8724361     0.8458201     0.8333485     0.8296497     0.8191943     0.8174077     0.8119967     0.8071984     0.8087429     0.8024136     0.8029039     0.8008471     0.8037039     0.8056610     0.8042733     0.8021628     0.8055469     0.8075678     0.8063269
     0.0245270     0.1348384     0.2112773     0.2646285     0.3457574     0.4067637     0.4386372     0.4616123     0.4851388     0.5042049     0.5276875     0.5570776     0.5842749     0.6249902     0.6890814     0.7424027     0.7647258     0.7722013     0.7765161     0.7809780     0.7856964     0.7891578     0.7922546     0.7932877     0.7933287     0.8379712     0.8217116     0.8137429     0.8126465     0.8157657     0.8120186     0.8044691     0.7921698     0.7829782     0.8522109     0.9273358     0.8716191     0.8457180     0.8336120     0.8299672     0.8199101     0.8179268     0.8126271     0.8078359     0.8089723     0.8025920     0.8028507     0.8007952     0.8031775     0.8049687     0.8034395     0.8010007     0.8039956     0.8059928     0.8048824
     0.0222444     0.1271941     0.2022313     0.2539436     0.3330261     0.3936814     0.4257963     0.4487063     0.4719468     0.4907569     0.5137926     0.5428281     0.5698596     0.6105036     0.6749717     0.7295285     0.7532479     0.7618273     0.7668771     0.7721003     0.7775835     0.7816351     0.7853259     0.7869146     0.7867494     0.8312973     0.8167584     0.8094518     0.8086300     0.8119674     0.8089995     0.8020880     0.7904938     0.7808132     0.8467789     0.9236590     0.8705665     0.8454470     0.8337649     0.8302206     0.8206094     0.8184737     0.8133268     0.8085840     0.8093289     0.8029419     0.8029725     0.8009293     0.8028321     0.8044278     0.8027534     0.7999971     0.8025686     0.8045027     0.8035088
     0.0202721     0.1202340     0.1939084     0.2441250     0.3212504     0.3814872     0.4137865     0.4366280     0.4595916     0.4781517     0.5007486     0.5294123     0.5562460     0.5967546     0.6614644     0.7170910     0.7420947     0.7517148     0.7574626     0.7634114     0.7696266     0.7742442     0.7785074     0.7806376     0.7803156     0.8247299     0.8118165     0.8051434     0.8045964     0.8081555     0.8059235     0.7996175     0.7886980     0.7786609     0.8415311     0.9200176     0.8693921     0.8450294     0.8337778     0.8303650     0.8211944     0.8189656     0.8139933     0.8093333     0.8097505     0.8034006     0.8032352     0.8012143     0.8026922     0.8040905     0.8022872     0.7992625     0.8014307     0.8032727     0.8023678
     0.0187513     0.1146097     0.1871145     0.2361183     0.3115944     0.3714199     0.4038412     0.4266202     0.4493480     0.4676940     0.4899139     0.5182416     0.5448806     0.5852272     0.6500539     0.7064987     0.7325460     0.7430319     0.7493642     0.7559230     0.7627560     0.7678522     0.7726017     0.7751964     0.7747708     0.8190401     0.8074862     0.8013490     0.8010428     0.8047982     0.8031816     0.7973839     0.7870344     0.7767725     0.8370552     0.9168432     0.8682732     0.8445549     0.8336832     0.8304049     0.8216154     0.8193448     0.8145391     0.8099744     0.8101506     0.8038625     0.8035492     0.8015550     0.8027018     0.8039296     0.8020270     0.7988026     0.8006360     0.8023797     0.8015336
     0.0182662     0.1127637     0.1848699     0.2334747     0.3083958     0.3680714     0.4005270     0.4232839     0.4459320     0.4642054     0.4862971     0.5145073     0.5410754     0.5813579     0.6462066     0.7029098     0.7293001     0.7400749     0.7466032     0.7533669     0.7604080     0.7656658     0.7705797     0.7733324     0.7728775     0.8170914     0.8059936     0.8000373     0.7998139     0.8036374     0.8022273     0.7966004     0.7864431     0.7761200     0.8355363     0.9157516     0.8678697     0.8443696     0.8336290     0.8304004     0.8217411     0.8194635     0.8147175     0.8101899     0.8102922     0.8040309     0.8036714     0.8016878     0.8027289     0.8038989     0.8019650     0.7986790     0.8004012     0.8021080     0.8012785
     0.0177592     0.1108055     0.1824807     0.2306614     0.3049864     0.3644947     0.3969834     0.4197161     0.4422782     0.4604733     0.4824265     0.5105082     0.5369972     0.5772056     0.6420683     0.6990396     0.7257940     0.7368778     0.7436161     0.7505999     0.7578646     0.7632961     0.7683872     0.7713106     0.7708275     0.8149781     0.8043694     0.7986079     0.7984747     0.8023723     0.8011837     0.7957404     0.7857899     0.7754089     0.8338967     0.9145652     0.8674208     0.8441560     0.8335580     0.8303852     0.8218666     0.8195854     0.8149056     0.8104205     0.8104474     0.8042180     0.8038110     0.8018397     0.8027704     0.8038784     0.8019122     0.7985629     0.8001667     0.8018320     0.8010188
     0.0171837     0.1085453     0.1797119     0.2274022     0.3010293     0.3603336     0.3928564     0.4155599     0.4380211     0.4561240     0.4779144     0.5058425     0.5322350     0.5723501     0.6372167     0.6944894     0.7216638     0.7331075     0.7400910     0.7473322     0.7548589     0.7604941     0.7657932     0.7689179     0.7684056     0.8124772     0.8024405     0.7969077     0.7968815     0.8008673     0.7999378     0.7947093     0.7850013     0.7745625     0.8319663     0.9131577     0.8668751     0.8438867     0.8334579     0.8303534     0.8220009     0.8197203     0.8151205     0.8106887     0.8106324     0.8044445     0.8039846     0.8020288     0.8028347     0.8038702     0.8018680     0.7984486     0.7999154     0.8015297     0.8007332
     0.0165911     0.1061751     0.1767949     0.2239697     0.2968535     0.3559311     0.3884844     0.4111560     0.4335094     0.4515137     0.4731295     0.5008907     0.5271760     0.5671837     0.6320399     0.6896187     0.7172334     0.7290582     0.7363022     0.7438172     0.7516231     0.7574757     0.7629972     0.7663377     0.7657992     0.8097807     0.8003525     0.7950642     0.7951536     0.7992351     0.7985813     0.7935818     0.7841327     0.7736437     0.8298965     0.9116357     0.8662694     0.8435766     0.8333307     0.8303024     0.8221284     0.8198541     0.8153424     0.8109714     0.8108325     0.8046936     0.8041807     0.8022428     0.8029207     0.8038795     0.8018410     0.7983517     0.7996746     0.8012318     0.8004508
     0.0159970     0.1037527     0.1737989     0.2204453     0.2925572     0.3513891     0.3839681     0.4066055     0.4288465     0.4467479     0.4681815     0.4957655     0.5219347     0.5618225     0.6266520     0.6845327     0.7125965     0.7248147     0.7323284     0.7401274     0.7482237     0.7543025     0.7600559     0.7636223     0.7630614     0.8069430     0.7981465     0.7931131     0.7933245     0.7975071     0.7971396     0.7923782     0.7831988     0.7726698     0.8277308     0.9100291     0.8656132     0.8432290     0.8331758     0.8302304     0.8222433     0.8199816     0.8155645     0.8112608     0.8110428     0.8049598     0.8043952     0.8024775     0.8030282     0.8039077     0.8018341     0.7982774     0.7994532     0.8009486     0.8001811
     0.0153383     0.1010099     0.1703877     0.2164337     0.2876561     0.3461926     0.3787934     0.4013902     0.4235012     0.4412834     0.4625059     0.4898813     0.5159109     0.5556500     0.6204288     0.6786371     0.7072083     0.7198763     0.7276997     0.7358256     0.7442566     0.7505966     0.7566182     0.7604472     0.7598669     0.8036252     0.7955561     0.7908179     0.7911722     0.7954738     0.7954362     0.7909494     0.7820819     0.7715217     0.8252140     0.9081440     0.8648225     0.8427956     0.8329680     0.8301225     0.8223528     0.8201129     0.8158086     0.8115878     0.8112868     0.8052743     0.8046548     0.8027621     0.8031733     0.8039626     0.8018517     0.7982239     0.7992334     0.8006546     0.7998996
     0.0146891     0.0982437     0.1669258     0.2123639     0.2826722     0.3408912     0.3735061     0.3960596     0.4180366     0.4356957     0.4567000     0.4838561     0.5097358     0.5493107     0.6140156     0.6725378     0.7016187     0.7147453     0.7228856     0.7313469     0.7401221     0.7467312     0.7530298     0.7571310     0.7565378     0.8001601     0.7928386     0.7884054     0.7889092     0.7933356     0.7936374     0.7894335     0.7808878     0.7703116     0.8226022     0.9061675     0.8639707     0.8423132     0.8327211     0.8299831     0.8224390     0.8202295     0.8160451     0.8119151     0.8115379     0.8056045     0.8049335     0.8030685     0.8033444     0.8040426     0.8018970     0.7982034     0.7990461     0.8003879     0.7996425
     0.0140467     0.0954423     0.1633967     0.2082161     0.2775809     0.3354579     0.3680783     0.3905856     0.4124236     0.4299552     0.4507331     0.4776577     0.5033762     0.5427695     0.6073752     0.6661971     0.6957917     0.7093875     0.7178534     0.7266602     0.7357910     0.7426785     0.7492644     0.7536493     0.7530499     0.7965219     0.7899725     0.7858563     0.7865173     0.7910753     0.7917279     0.7878169     0.7796049     0.7690289     0.8198775     0.9040836     0.8630487     0.8417749     0.8324301     0.8298079     0.8224989     0.8203290     0.8162725     0.8122421     0.8117957     0.8059508     0.8052320     0.8033978     0.8035424     0.8041484     0.8019712     0.7982172     0.7988923     0.8001496     0.7994109
     0.0133540     0.0923443     0.1594651     0.2035964     0.2718961     0.3293699     0.3619857     0.3844388     0.4061194     0.4235062     0.4440272     0.4706847     0.4962133     0.5353874     0.5998532     0.6589839     0.6891428     0.7032628     0.7120944     0.7212902     0.7308226     0.7380252     0.7449369     0.7496453     0.7490478     0.7923380     0.7866607     0.7829049     0.7837470     0.7884570     0.7895064     0.7859271     0.7780942     0.7675381     0.8167647     0.9016758     0.8619547     0.8411172     0.8320564     0.8295707     0.8225299     0.8204143     0.8165071     0.8125959     0.8120828     0.8063458     0.8055795     0.8037826     0.8037894     0.8042941     0.8020864     0.7982736     0.7987654     0.7999246     0.7991899
     0.0126753     0.0892263     0.1554756     0.1989097     0.2661136     0.3231540     0.3557532     0.3781482     0.3996661     0.4169033     0.4371588     0.4635352     0.4888600     0.5277931     0.5920845     0.6515000     0.6822217     0.6968747     0.7060801     0.7156750     0.7256207     0.7331482     0.7403969     0.7454416     0.7448558     0.7879452     0.7831663     0.7797844     0.7808168     0.7856869     0.7871459     0.7839094     0.7764690     0.7659545     0.8135188     0.8991347     0.8607690     0.8403840     0.8316206     0.8292816     0.8225197     0.8204702     0.8167219     0.8129407     0.8123713     0.8067538     0.8059458     0.8041902     0.8040665     0.8044706     0.8022374     0.7983743     0.7986847     0.7997405     0.7990064
     0.0122248     0.0871088     0.1527465     0.1957040     0.2621496     0.3188793     0.3514600     0.3738134     0.3952183     0.4123516     0.4324226     0.4586009     0.4837798     0.5225371     0.5866899     0.6462829     0.6773833     0.6924013     0.7018638     0.7117340     0.7219657     0.7297185     0.7372014     0.7424810     0.7419090     0.7848512     0.7806947     0.7775737     0.7787400     0.7837233     0.7854665     0.7824684     0.7753012     0.7648279     0.8112453     0.8973367     0.8599118     0.8398422     0.8312878     0.8290540     0.8224868     0.8204891     0.8168536     0.8131666     0.8125656     0.8070355     0.8062029     0.8044774     0.8042702     0.8046071     0.8023597     0.7984679     0.7986573     0.7996404     0.7989048
     0.0124548     0.0881950     0.1541484     0.1973507     0.2641867     0.3210774     0.3536684     0.3760434     0.3975065     0.4146933     0.4348594     0.4611400     0.4863945     0.5252432     0.5894692     0.6489728     0.6798794     0.6947099     0.7040402     0.7137687     0.7238532     0.7314900     0.7388521     0.7440106     0.7434309     0.7864498     0.7819727     0.7787172     0.7798143     0.7847391     0.7863358     0.7832149     0.7759069     0.7654112     0.8124186     0.8982665     0.8603569     0.8401247     0.8314624     0.8291740     0.8225064     0.8204815     0.8167875     0.8130516     0.8124662     0.8068906     0.8060702     0.8043291     0.8041642     0.8045354     0.8022950     0.7984173     0.7986686     0.7996892     0.7989545
     0.0128640     0.0901019     0.1565993     0.2002297     0.2677437     0.3249087     0.3575138     0.3799255     0.4014895     0.4187691     0.4390999     0.4655565     0.4909398     0.5299428     0.5942866     0.6536249     0.6841891     0.6986919     0.7077918     0.7172738     0.7271026     0.7345381     0.7416911     0.7466403     0.7460502     0.7891979     0.7841645     0.7806765     0.7816545     0.7864790     0.7878219     0.7844882     0.7769364     0.7664080     0.8144421     0.8998607     0.8611109     0.8405974     0.8317493     0.8293682     0.8225270     0.8204578     0.8166639     0.8128452     0.8122905     0.8066383     0.8058414     0.8040738     0.8039859     0.8044181     0.8021914     0.7983415     0.7987026     0.7997878     0.7990539
     0.0133347     0.0922570     0.1593538     0.2034658     0.2717350     0.3291971     0.3618126     0.3842641     0.4059402     0.4233229     0.4438366     0.4704864     0.4960094     0.5351771     0.5996384     0.6587775     0.6889522     0.7030870     0.7119290     0.7211359     0.7306798     0.7378914     0.7448123     0.7495300     0.7489328     0.7922176     0.7865651     0.7828196     0.7836669     0.7883813     0.7894421     0.7858723     0.7780501     0.7674949     0.8166754     0.9016063     0.8619227     0.8410977     0.8320450     0.8295634     0.8225302     0.8204163     0.8165134     0.8126057     0.8120909     0.8063571     0.8055895     0.8037938     0.8037968     0.8042986     0.8020902     0.7982758     0.7987625     0.7999188     0.7991842
     0.0126895     0.0892924     0.1555605     0.1990095     0.2662369     0.3232867     0.3558864     0.3782827     0.3998041     0.4170445     0.4373057     0.4636882     0.4890174     0.5279559     0.5922513     0.6516611     0.6823709     0.6970126     0.7062100     0.7157963     0.7257332     0.7332538     0.7404951     0.7455327     0.7449465     0.7880404     0.7832421     0.7798522     0.7808804     0.7857471     0.7871973     0.7839535     0.7765046     0.7659890     0.8135888     0.8991899     0.8607951     0.8404003     0.8316305     0.8292883     0.8225204     0.8204694     0.8167176     0.8129335     0.8123652     0.8067450     0.8059378     0.8041813     0.8040603     0.8044665     0.8022338     0.7983717     0.7986860     0.7997439     0.7990099
     0.0120767     0.0864035     0.1518338     0.1946320     0.2608225     0.3174456     0.3500187     0.3723580     0.3937247     0.4108229     0.4308319     0.4569428     0.4820717     0.5207682     0.5848711     0.6445202     0.6757460     0.6908861     0.7004349     0.7103975     0.7207254     0.7285542     0.7361160     0.7414751     0.7409087     0.7837999     0.7798530     0.7768201     0.7780320     0.7830537     0.7848927     0.7819750     0.7749002     0.7644430     0.8104751     0.8967241     0.8596165     0.8396535     0.8311700     0.8289722     0.8224708     0.8204916     0.8168946     0.8132401     0.8126298     0.8071300     0.8062898     0.8045749     0.8043408     0.8046555     0.8024040     0.7985036     0.7986532     0.7996117     0.7988753
     0.0115583     0.0839002     0.1485789     0.1908089     0.2560830     0.3123154     0.3448562     0.3671431     0.3883727     0.4053448     0.4251300     0.4509967     0.4759424     0.5144137     0.5783240     0.6381595     0.6698274     0.6854025     0.6952598     0.7055538     0.7162272     0.7243288     0.7321750     0.7378210     0.7372793     0.7799807     0.7767876     0.7740728     0.7754501     0.7806118     0.7827958     0.7801678     0.7734258     0.7630355     0.8076866     0.8944922     0.8585269     0.8389486     0.8307221     0.8286563     0.8223929     0.8204845     0.8170280     0.8134932     0.8128548     0.8074672     0.8066033     0.8049271     0.8046015     0.8048388     0.8025754     0.7986488     0.7986587     0.7995285     0.7987879
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000


     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
